#,Date Heure,Temp. (°C) LGR S/N: 20330660,  #20330660,Coupleur détaché LGR S/N: 20330660,Coupleur attaché LGR S/N: 20330660,Hôte connecté LGR S/N: 20330660,Arrêté LGR S/N: 20330660,Fin de fichier LGR S/N: 20330660
1042,18/08/25 00:45:00,26.720,,,,,
1043,18/08/25 00:50:00,26.744,,,,,
1044,18/08/25 00:55:00,26.720,,,,,
1045,18/08/25 01:00:00,26.720,,,,,
1046,18/08/25 01:05:00,26.720,,,,,
1047,18/08/25 01:10:00,26.720,,,,,
1048,18/08/25 01:15:00,26.720,,,,,
1049,18/08/25 01:20:00,26.720,,,,,
1050,18/08/25 01:25:00,26.720,,,,,
1051,18/08/25 01:30:00,26.720,,,,,
1052,18/08/25 01:35:00,26.720,,,,,
1053,18/08/25 01:40:00,26.720,,,,,
1054,18/08/25 01:45:00,26.720,,,,,
1055,18/08/25 01:50:00,26.720,,,,,
1056,18/08/25 01:55:00,26.720,,,,,
1057,18/08/25 02:00:00,26.720,,,,,
1058,18/08/25 02:05:00,26.720,,,,,
1059,18/08/25 02:10:00,26.720,,,,,
1060,18/08/25 02:15:00,26.720,,,,,
1061,18/08/25 02:20:00,26.720,,,,,
1062,18/08/25 02:25:00,26.720,,,,,
1063,18/08/25 02:30:00,26.720,,,,,
1064,18/08/25 02:35:00,26.720,,,,,
1065,18/08/25 02:40:00,26.720,,,,,
1066,18/08/25 02:45:00,26.720,,,,,
1067,18/08/25 02:50:00,26.720,,,,,
1068,18/08/25 02:55:00,26.720,,,,,
1069,18/08/25 03:00:00,26.720,,,,,
1070,18/08/25 03:05:00,26.720,,,,,
1071,18/08/25 03:10:00,26.720,,,,,
1072,18/08/25 03:15:00,26.720,,,,,
1073,18/08/25 03:20:00,26.720,,,,,
1074,18/08/25 03:25:00,26.720,,,,,
1075,18/08/25 03:30:00,26.720,,,,,
1076,18/08/25 03:35:00,26.720,,,,,
1077,18/08/25 03:40:00,26.720,,,,,
1078,18/08/25 03:45:00,26.720,,,,,
1079,18/08/25 03:50:00,26.720,,,,,
1080,18/08/25 03:55:00,26.720,,,,,
1081,18/08/25 04:00:00,26.720,,,,,
1082,18/08/25 04:05:00,26.720,,,,,
1083,18/08/25 04:10:00,26.695,,,,,
1084,18/08/25 04:15:00,26.695,,,,,
1085,18/08/25 04:20:00,26.671,,,,,
1086,18/08/25 04:25:00,26.598,,,,,
1087,18/08/25 04:30:00,26.598,,,,,
1088,18/08/25 04:35:00,26.598,,,,,
1089,18/08/25 04:40:00,26.598,,,,,
1090,18/08/25 04:45:00,26.598,,,,,
1091,18/08/25 04:50:00,26.622,,,,,
1092,18/08/25 04:55:00,26.622,,,,,
1093,18/08/25 05:00:00,26.573,,,,,
1094,18/08/25 05:05:00,26.524,,,,,
1095,18/08/25 05:10:00,26.402,,,,,
1096,18/08/25 05:15:00,26.402,,,,,
1097,18/08/25 05:20:00,26.402,,,,,
1098,18/08/25 05:25:00,26.402,,,,,
1099,18/08/25 05:30:00,26.402,,,,,
1100,18/08/25 05:35:00,26.426,,,,,
1101,18/08/25 05:40:00,26.500,,,,,
1102,18/08/25 05:45:00,26.549,,,,,
1103,18/08/25 05:50:00,26.598,,,,,
1104,18/08/25 05:55:00,26.598,,,,,
1105,18/08/25 06:00:00,26.622,,,,,
1106,18/08/25 06:05:00,26.622,,,,,
1107,18/08/25 06:10:00,26.646,,,,,
1108,18/08/25 06:15:00,26.646,,,,,
1109,18/08/25 06:20:00,26.646,,,,,
1110,18/08/25 06:25:00,26.671,,,,,
1111,18/08/25 06:30:00,26.671,,,,,
1112,18/08/25 06:35:00,26.695,,,,,
1113,18/08/25 06:40:00,26.695,,,,,
1114,18/08/25 06:45:00,26.695,,,,,
1115,18/08/25 06:50:00,26.695,,,,,
1116,18/08/25 06:55:00,26.695,,,,,
1117,18/08/25 07:00:00,26.695,,,,,
1118,18/08/25 07:05:00,26.695,,,,,
1119,18/08/25 07:10:00,26.720,,,,,
1120,18/08/25 07:15:00,26.695,,,,,
1121,18/08/25 07:20:00,26.549,,,,,
1122,18/08/25 07:25:00,26.549,,,,,
1123,18/08/25 07:30:00,26.549,,,,,
1124,18/08/25 07:35:00,26.549,,,,,
1125,18/08/25 07:40:00,26.451,,,,,
1126,18/08/25 07:45:00,26.378,,,,,
1127,18/08/25 07:50:00,26.378,,,,,
1128,18/08/25 07:55:00,26.353,,,,,
1129,18/08/25 08:00:00,26.353,,,,,
1130,18/08/25 08:05:00,26.353,,,,,
1131,18/08/25 08:10:00,26.353,,,,,
1132,18/08/25 08:15:00,26.353,,,,,
1133,18/08/25 08:20:00,26.353,,,,,
1134,18/08/25 08:25:00,26.353,,,,,
1135,18/08/25 08:30:00,26.304,,,,,
1136,18/08/25 08:35:00,26.256,,,,,
1137,18/08/25 08:40:00,26.256,,,,,
1138,18/08/25 08:45:00,26.304,,,,,
1139,18/08/25 08:50:00,26.280,,,,,
1140,18/08/25 08:55:00,26.304,,,,,
1141,18/08/25 09:00:00,26.329,,,,,
1142,18/08/25 09:05:00,26.329,,,,,
1143,18/08/25 09:10:00,26.353,,,,,
1144,18/08/25 09:15:00,26.402,,,,,
1145,18/08/25 09:20:00,26.475,,,,,
1146,18/08/25 09:25:00,26.549,,,,,
1147,18/08/25 09:30:00,26.524,,,,,
1148,18/08/25 09:35:00,26.549,,,,,
1149,18/08/25 09:40:00,26.573,,,,,
1150,18/08/25 09:45:00,26.622,,,,,
1151,18/08/25 09:50:00,26.646,,,,,
1152,18/08/25 09:55:00,26.695,,,,,
1153,18/08/25 10:00:00,26.720,,,,,
1154,18/08/25 10:05:00,26.744,,,,,
1155,18/08/25 10:10:00,26.598,,,,,
1156,18/08/25 10:15:00,26.622,,,,,
1157,18/08/25 10:20:00,26.622,,,,,
1158,18/08/25 10:25:00,26.622,,,,,
1159,18/08/25 10:30:00,26.646,,,,,
1160,18/08/25 10:35:00,26.695,,,,,
1161,18/08/25 10:40:00,26.671,,,,,
1162,18/08/25 10:45:00,26.744,,,,,
1163,18/08/25 10:50:00,26.695,,,,,
1164,18/08/25 10:55:00,26.695,,,,,
1165,18/08/25 11:00:00,26.744,,,,,
1166,18/08/25 11:05:00,26.769,,,,,
1167,18/08/25 11:10:00,26.720,,,,,
1168,18/08/25 11:15:00,26.720,,,,,
1169,18/08/25 11:20:00,26.695,,,,,
1170,18/08/25 11:25:00,26.695,,,,,
1171,18/08/25 11:30:00,26.695,,,,,
1172,18/08/25 11:35:00,26.720,,,,,
1173,18/08/25 11:40:00,26.744,,,,,
1174,18/08/25 11:45:00,26.744,,,,,
1175,18/08/25 11:50:00,26.744,,,,,
1176,18/08/25 11:55:00,26.744,,,,,
1177,18/08/25 12:00:00,26.744,,,,,
1178,18/08/25 12:05:00,26.671,,,,,
1179,18/08/25 12:10:00,26.573,,,,,
1180,18/08/25 12:15:00,26.598,,,,,
1181,18/08/25 12:20:00,26.598,,,,,
1182,18/08/25 12:25:00,26.622,,,,,
1183,18/08/25 12:30:00,26.646,,,,,
1184,18/08/25 12:35:00,26.671,,,,,
1185,18/08/25 12:40:00,26.549,,,,,
1186,18/08/25 12:45:00,26.451,,,,,
1187,18/08/25 12:50:00,26.402,,,,,
1188,18/08/25 12:55:00,26.378,,,,,
1189,18/08/25 13:00:00,26.353,,,,,
1190,18/08/25 13:05:00,26.353,,,,,
1191,18/08/25 13:10:00,26.353,,,,,
1192,18/08/25 13:15:00,26.353,,,,,
1193,18/08/25 13:20:00,26.378,,,,,
1194,18/08/25 13:25:00,26.378,,,,,
1195,18/08/25 13:30:00,26.378,,,,,
1196,18/08/25 13:35:00,26.378,,,,,
1197,18/08/25 13:40:00,26.402,,,,,
1198,18/08/25 13:45:00,26.426,,,,,
1199,18/08/25 13:50:00,26.426,,,,,
1200,18/08/25 13:55:00,26.378,,,,,
1201,18/08/25 14:00:00,26.378,,,,,
1202,18/08/25 14:05:00,26.378,,,,,
1203,18/08/25 14:10:00,26.353,,,,,
1204,18/08/25 14:15:00,26.353,,,,,
1205,18/08/25 14:20:00,26.353,,,,,
1206,18/08/25 14:25:00,26.353,,,,,
1207,18/08/25 14:30:00,26.353,,,,,
1208,18/08/25 14:35:00,26.329,,,,,
1209,18/08/25 14:40:00,26.329,,,,,
1210,18/08/25 14:45:00,26.329,,,,,
1211,18/08/25 14:50:00,26.329,,,,,
1212,18/08/25 14:55:00,26.329,,,,,
1213,18/08/25 15:00:00,26.329,,,,,
1214,18/08/25 15:05:00,26.329,,,,,
1215,18/08/25 15:10:00,26.329,,,,,
1216,18/08/25 15:15:00,26.329,,,,,
1217,18/08/25 15:20:00,26.353,,,,,
1218,18/08/25 15:25:00,26.353,,,,,
1219,18/08/25 15:30:00,26.353,,,,,
1220,18/08/25 15:35:00,26.353,,,,,
1221,18/08/25 15:40:00,26.353,,,,,
1222,18/08/25 15:45:00,26.329,,,,,
1223,18/08/25 15:50:00,26.304,,,,,
1224,18/08/25 15:55:00,26.304,,,,,
1225,18/08/25 16:00:00,26.304,,,,,
1226,18/08/25 16:05:00,26.304,,,,,
1227,18/08/25 16:10:00,26.304,,,,,
1228,18/08/25 16:15:00,26.304,,,,,
1229,18/08/25 16:20:00,26.304,,,,,
1230,18/08/25 16:25:00,26.329,,,,,
1231,18/08/25 16:30:00,26.402,,,,,
1232,18/08/25 16:35:00,26.451,,,,,
1233,18/08/25 16:40:00,26.500,,,,,
1234,18/08/25 16:45:00,26.353,,,,,
1235,18/08/25 16:50:00,26.329,,,,,
1236,18/08/25 16:55:00,26.353,,,,,
1237,18/08/25 17:00:00,26.353,,,,,
1238,18/08/25 17:05:00,26.329,,,,,
1239,18/08/25 17:10:00,26.329,,,,,
1240,18/08/25 17:15:00,26.329,,,,,
1241,18/08/25 17:20:00,26.304,,,,,
1242,18/08/25 17:25:00,26.304,,,,,
1243,18/08/25 17:30:00,26.304,,,,,
1244,18/08/25 17:35:00,26.304,,,,,
1245,18/08/25 17:40:00,26.304,,,,,
1246,18/08/25 17:45:00,26.304,,,,,
1247,18/08/25 17:50:00,26.304,,,,,
1248,18/08/25 17:55:00,26.329,,,,,
1249,18/08/25 18:00:00,26.329,,,,,
1250,18/08/25 18:05:00,26.329,,,,,
1251,18/08/25 18:10:00,26.304,,,,,
1252,18/08/25 18:15:00,26.304,,,,,
1253,18/08/25 18:20:00,26.304,,,,,
1254,18/08/25 18:25:00,26.304,,,,,
1255,18/08/25 18:30:00,26.329,,,,,
1256,18/08/25 18:35:00,26.353,,,,,
1257,18/08/25 18:40:00,26.353,,,,,
1258,18/08/25 18:45:00,26.329,,,,,
1259,18/08/25 18:50:00,26.304,,,,,
1260,18/08/25 18:55:00,26.304,,,,,
1261,18/08/25 19:00:00,26.304,,,,,
1262,18/08/25 19:05:00,26.304,,,,,
1263,18/08/25 19:10:00,26.304,,,,,
1264,18/08/25 19:15:00,26.304,,,,,
1265,18/08/25 19:20:00,26.304,,,,,
1266,18/08/25 19:25:00,26.304,,,,,
1267,18/08/25 19:30:00,26.329,,,,,
1268,18/08/25 19:35:00,26.402,,,,,
1269,18/08/25 19:40:00,26.500,,,,,
1270,18/08/25 19:45:00,26.500,,,,,
1271,18/08/25 19:50:00,26.402,,,,,
1272,18/08/25 19:55:00,26.378,,,,,
1273,18/08/25 20:00:00,26.353,,,,,
1274,18/08/25 20:05:00,26.353,,,,,
1275,18/08/25 20:10:00,26.329,,,,,
1276,18/08/25 20:15:00,26.329,,,,,
1277,18/08/25 20:20:00,26.329,,,,,
1278,18/08/25 20:25:00,26.329,,,,,
1279,18/08/25 20:30:00,26.353,,,,,
1280,18/08/25 20:35:00,26.378,,,,,
1281,18/08/25 20:40:00,26.378,,,,,
1282,18/08/25 20:45:00,26.353,,,,,
1283,18/08/25 20:50:00,26.353,,,,,
1284,18/08/25 20:55:00,26.353,,,,,
1285,18/08/25 21:00:00,26.353,,,,,
1286,18/08/25 21:05:00,26.353,,,,,
1287,18/08/25 21:10:00,26.353,,,,,
1288,18/08/25 21:15:00,26.353,,,,,
1289,18/08/25 21:20:00,26.353,,,,,
1290,18/08/25 21:25:00,26.353,,,,,
1291,18/08/25 21:30:00,26.353,,,,,
1292,18/08/25 21:35:00,26.353,,,,,
1293,18/08/25 21:40:00,26.353,,,,,
1294,18/08/25 21:45:00,26.353,,,,,
1295,18/08/25 21:50:00,26.353,,,,,
1296,18/08/25 21:55:00,26.353,,,,,
1297,18/08/25 22:00:00,26.353,,,,,
1298,18/08/25 22:05:00,26.353,,,,,
1299,18/08/25 22:10:00,26.353,,,,,
1300,18/08/25 22:15:00,26.402,,,,,
1301,18/08/25 22:20:00,26.475,,,,,
1302,18/08/25 22:25:00,26.500,,,,,
1303,18/08/25 22:30:00,26.524,,,,,
1304,18/08/25 22:35:00,26.549,,,,,
1305,18/08/25 22:40:00,26.402,,,,,
1306,18/08/25 22:45:00,26.353,,,,,
1307,18/08/25 22:50:00,26.353,,,,,
1308,18/08/25 22:55:00,26.329,,,,,
1309,18/08/25 23:00:00,26.329,,,,,
1310,18/08/25 23:05:00,26.329,,,,,
1311,18/08/25 23:10:00,26.329,,,,,
1312,18/08/25 23:15:00,26.329,,,,,
1313,18/08/25 23:20:00,26.353,,,,,
1314,18/08/25 23:25:00,26.353,,,,,
1315,18/08/25 23:30:00,26.378,,,,,
1316,18/08/25 23:35:00,26.402,,,,,
1317,18/08/25 23:40:00,26.426,,,,,
1318,18/08/25 23:45:00,26.426,,,,,
1319,18/08/25 23:50:00,26.353,,,,,
1320,18/08/25 23:55:00,26.329,,,,,
1321,18/08/26 00:00:00,26.329,,,,,
1322,18/08/26 00:05:00,26.329,,,,,
1323,18/08/26 00:10:00,26.329,,,,,
1324,18/08/26 00:15:00,26.329,,,,,
1325,18/08/26 00:20:00,26.329,,,,,
1326,18/08/26 00:25:00,26.329,,,,,
1327,18/08/26 00:30:00,26.329,,,,,
1328,18/08/26 00:35:00,26.329,,,,,
1329,18/08/26 00:40:00,26.329,,,,,
1330,18/08/26 00:45:00,26.329,,,,,
1331,18/08/26 00:50:00,26.329,,,,,
1332,18/08/26 00:55:00,26.329,,,,,
1333,18/08/26 01:00:00,26.329,,,,,
1334,18/08/26 01:05:00,26.304,,,,,
1335,18/08/26 01:10:00,26.280,,,,,
1336,18/08/26 01:15:00,26.256,,,,,
1337,18/08/26 01:20:00,26.207,,,,,
1338,18/08/26 01:25:00,26.207,,,,,
1339,18/08/26 01:30:00,26.207,,,,,
1340,18/08/26 01:35:00,26.207,,,,,
1341,18/08/26 01:40:00,26.256,,,,,
1342,18/08/26 01:45:00,26.378,,,,,
1343,18/08/26 01:50:00,26.426,,,,,
1344,18/08/26 01:55:00,26.426,,,,,
1345,18/08/26 02:00:00,26.353,,,,,
1346,18/08/26 02:05:00,26.207,,,,,
1347,18/08/26 02:10:00,26.207,,,,,
1348,18/08/26 02:15:00,26.207,,,,,
1349,18/08/26 02:20:00,26.207,,,,,
1350,18/08/26 02:25:00,26.207,,,,,
1351,18/08/26 02:30:00,26.207,,,,,
1352,18/08/26 02:35:00,26.207,,,,,
1353,18/08/26 02:40:00,26.207,,,,,
1354,18/08/26 02:45:00,26.231,,,,,
1355,18/08/26 02:50:00,26.256,,,,,
1356,18/08/26 02:55:00,26.256,,,,,
1357,18/08/26 03:00:00,26.256,,,,,
1358,18/08/26 03:05:00,26.256,,,,,
1359,18/08/26 03:10:00,26.256,,,,,
1360,18/08/26 03:15:00,26.280,,,,,
1361,18/08/26 03:20:00,26.280,,,,,
1362,18/08/26 03:25:00,26.280,,,,,
1363,18/08/26 03:30:00,26.280,,,,,
1364,18/08/26 03:35:00,26.280,,,,,
1365,18/08/26 03:40:00,26.280,,,,,
1366,18/08/26 03:45:00,26.231,,,,,
1367,18/08/26 03:50:00,26.231,,,,,
1368,18/08/26 03:55:00,26.207,,,,,
1369,18/08/26 04:00:00,26.207,,,,,
1370,18/08/26 04:05:00,26.207,,,,,
1371,18/08/26 04:10:00,26.207,,,,,
1372,18/08/26 04:15:00,26.207,,,,,
1373,18/08/26 04:20:00,26.207,,,,,
1374,18/08/26 04:25:00,26.207,,,,,
1375,18/08/26 04:30:00,26.207,,,,,
1376,18/08/26 04:35:00,26.231,,,,,
1377,18/08/26 04:40:00,26.231,,,,,
1378,18/08/26 04:45:00,26.256,,,,,
1379,18/08/26 04:50:00,26.256,,,,,
1380,18/08/26 04:55:00,26.280,,,,,
1381,18/08/26 05:00:00,26.280,,,,,
1382,18/08/26 05:05:00,26.304,,,,,
1383,18/08/26 05:10:00,26.304,,,,,
1384,18/08/26 05:15:00,26.304,,,,,
1385,18/08/26 05:20:00,26.280,,,,,
1386,18/08/26 05:25:00,26.207,,,,,
1387,18/08/26 05:30:00,26.207,,,,,
1388,18/08/26 05:35:00,26.280,,,,,
1389,18/08/26 05:40:00,26.329,,,,,
1390,18/08/26 05:45:00,26.353,,,,,
1391,18/08/26 05:50:00,26.353,,,,,
1392,18/08/26 05:55:00,26.304,,,,,
1393,18/08/26 06:00:00,26.304,,,,,
1394,18/08/26 06:05:00,26.304,,,,,
1395,18/08/26 06:10:00,26.304,,,,,
1396,18/08/26 06:15:00,26.304,,,,,
1397,18/08/26 06:20:00,26.304,,,,,
1398,18/08/26 06:25:00,26.304,,,,,
1399,18/08/26 06:30:00,26.280,,,,,
1400,18/08/26 06:35:00,26.280,,,,,
1401,18/08/26 06:40:00,26.256,,,,,
1402,18/08/26 06:45:00,26.231,,,,,
1403,18/08/26 06:50:00,26.231,,,,,
1404,18/08/26 06:55:00,26.207,,,,,
1405,18/08/26 07:00:00,26.207,,,,,
1406,18/08/26 07:05:00,26.207,,,,,
1407,18/08/26 07:10:00,26.231,,,,,
1408,18/08/26 07:15:00,26.231,,,,,
1409,18/08/26 07:20:00,26.231,,,,,
1410,18/08/26 07:25:00,26.231,,,,,
1411,18/08/26 07:30:00,26.256,,,,,
1412,18/08/26 07:35:00,26.256,,,,,
1413,18/08/26 07:40:00,26.256,,,,,
1414,18/08/26 07:45:00,26.256,,,,,
1415,18/08/26 07:50:00,26.256,,,,,
1416,18/08/26 07:55:00,26.256,,,,,
1417,18/08/26 08:00:00,26.280,,,,,
1418,18/08/26 08:05:00,26.280,,,,,
1419,18/08/26 08:10:00,26.304,,,,,
1420,18/08/26 08:15:00,26.329,,,,,
1421,18/08/26 08:20:00,26.329,,,,,
1422,18/08/26 08:25:00,26.353,,,,,
1423,18/08/26 08:30:00,26.353,,,,,
1424,18/08/26 08:35:00,26.353,,,,,
1425,18/08/26 08:40:00,26.353,,,,,
1426,18/08/26 08:45:00,26.378,,,,,
1427,18/08/26 08:50:00,26.378,,,,,
1428,18/08/26 08:55:00,26.378,,,,,
1429,18/08/26 09:00:00,26.378,,,,,
1430,18/08/26 09:05:00,26.378,,,,,
1431,18/08/26 09:10:00,26.378,,,,,
1432,18/08/26 09:15:00,26.353,,,,,
1433,18/08/26 09:20:00,26.353,,,,,
1434,18/08/26 09:25:00,26.353,,,,,
1435,18/08/26 09:30:00,26.353,,,,,
1436,18/08/26 09:35:00,26.353,,,,,
1437,18/08/26 09:40:00,26.304,,,,,
1438,18/08/26 09:45:00,26.304,,,,,
1439,18/08/26 09:50:00,26.304,,,,,
1440,18/08/26 09:55:00,26.304,,,,,
1441,18/08/26 10:00:00,26.329,,,,,
1442,18/08/26 10:05:00,26.353,,,,,
1443,18/08/26 10:10:00,26.353,,,,,
1444,18/08/26 10:15:00,26.329,,,,,
1445,18/08/26 10:20:00,26.304,,,,,
1446,18/08/26 10:25:00,26.329,,,,,
1447,18/08/26 10:30:00,26.353,,,,,
1448,18/08/26 10:35:00,26.353,,,,,
1449,18/08/26 10:40:00,26.353,,,,,
1450,18/08/26 10:45:00,26.353,,,,,
1451,18/08/26 10:50:00,26.353,,,,,
1452,18/08/26 10:55:00,26.353,,,,,
1453,18/08/26 11:00:00,26.353,,,,,
1454,18/08/26 11:05:00,26.378,,,,,
1455,18/08/26 11:10:00,26.353,,,,,
1456,18/08/26 11:15:00,26.353,,,,,
1457,18/08/26 11:20:00,26.353,,,,,
1458,18/08/26 11:25:00,26.378,,,,,
1459,18/08/26 11:30:00,26.402,,,,,
1460,18/08/26 11:35:00,26.402,,,,,
1461,18/08/26 11:40:00,26.378,,,,,
1462,18/08/26 11:45:00,26.378,,,,,
1463,18/08/26 11:50:00,26.378,,,,,
1464,18/08/26 11:55:00,26.378,,,,,
1465,18/08/26 12:00:00,26.378,,,,,
1466,18/08/26 12:05:00,26.378,,,,,
1467,18/08/26 12:10:00,26.378,,,,,
1468,18/08/26 12:15:00,26.378,,,,,
1469,18/08/26 12:20:00,26.402,,,,,
1470,18/08/26 12:25:00,26.402,,,,,
1471,18/08/26 12:30:00,26.426,,,,,
1472,18/08/26 12:35:00,26.426,,,,,
1473,18/08/26 12:40:00,26.426,,,,,
1474,18/08/26 12:45:00,26.426,,,,,
1475,18/08/26 12:50:00,26.426,,,,,
1476,18/08/26 12:55:00,26.426,,,,,
1477,18/08/26 13:00:00,26.451,,,,,
1478,18/08/26 13:05:00,26.451,,,,,
1479,18/08/26 13:10:00,26.500,,,,,
1480,18/08/26 13:15:00,26.500,,,,,
1481,18/08/26 13:20:00,26.549,,,,,
1482,18/08/26 13:25:00,26.573,,,,,
1483,18/08/26 13:30:00,26.573,,,,,
1484,18/08/26 13:35:00,26.598,,,,,
1485,18/08/26 13:40:00,26.622,,,,,
1486,18/08/26 13:45:00,26.622,,,,,
1487,18/08/26 13:50:00,26.646,,,,,
1488,18/08/26 13:55:00,26.549,,,,,
1489,18/08/26 14:00:00,26.475,,,,,
1490,18/08/26 14:05:00,26.475,,,,,
1491,18/08/26 14:10:00,26.475,,,,,
1492,18/08/26 14:15:00,26.475,,,,,
1493,18/08/26 14:20:00,26.304,,,,,
1494,18/08/26 14:25:00,26.256,,,,,
1495,18/08/26 14:30:00,26.231,,,,,
1496,18/08/26 14:35:00,26.231,,,,,
1497,18/08/26 14:40:00,26.231,,,,,
1498,18/08/26 14:45:00,26.207,,,,,
1499,18/08/26 14:50:00,26.207,,,,,
1500,18/08/26 14:55:00,26.207,,,,,
1501,18/08/26 15:00:00,26.207,,,,,
1502,18/08/26 15:05:00,26.207,,,,,
1503,18/08/26 15:10:00,26.207,,,,,
1504,18/08/26 15:15:00,26.207,,,,,
1505,18/08/26 15:20:00,26.207,,,,,
1506,18/08/26 15:25:00,26.207,,,,,
1507,18/08/26 15:30:00,26.207,,,,,
1508,18/08/26 15:35:00,26.207,,,,,
1509,18/08/26 15:40:00,26.207,,,,,
1510,18/08/26 15:45:00,26.207,,,,,
1511,18/08/26 15:50:00,26.207,,,,,
1512,18/08/26 15:55:00,26.207,,,,,
1513,18/08/26 16:00:00,26.207,,,,,
1514,18/08/26 16:05:00,26.182,,,,,
1515,18/08/26 16:10:00,26.182,,,,,
1516,18/08/26 16:15:00,26.207,,,,,
1517,18/08/26 16:20:00,26.207,,,,,
1518,18/08/26 16:25:00,26.207,,,,,
1519,18/08/26 16:30:00,26.207,,,,,
1520,18/08/26 16:35:00,26.182,,,,,
1521,18/08/26 16:40:00,26.182,,,,,
1522,18/08/26 16:45:00,26.182,,,,,
1523,18/08/26 16:50:00,26.182,,,,,
1524,18/08/26 16:55:00,26.182,,,,,
1525,18/08/26 17:00:00,26.182,,,,,
1526,18/08/26 17:05:00,26.182,,,,,
1527,18/08/26 17:10:00,26.182,,,,,
1528,18/08/26 17:15:00,26.182,,,,,
1529,18/08/26 17:20:00,26.182,,,,,
1530,18/08/26 17:25:00,26.182,,,,,
1531,18/08/26 17:30:00,26.182,,,,,
1532,18/08/26 17:35:00,26.207,,,,,
1533,18/08/26 17:40:00,26.256,,,,,
1534,18/08/26 17:45:00,26.329,,,,,
1535,18/08/26 17:50:00,26.378,,,,,
1536,18/08/26 17:55:00,26.280,,,,,
1537,18/08/26 18:00:00,26.207,,,,,
1538,18/08/26 18:05:00,26.207,,,,,
1539,18/08/26 18:10:00,26.182,,,,,
1540,18/08/26 18:15:00,26.182,,,,,
1541,18/08/26 18:20:00,26.182,,,,,
1542,18/08/26 18:25:00,26.182,,,,,
1543,18/08/26 18:30:00,26.182,,,,,
1544,18/08/26 18:35:00,26.182,,,,,
1545,18/08/26 18:40:00,26.182,,,,,
1546,18/08/26 18:45:00,26.182,,,,,
1547,18/08/26 18:50:00,26.182,,,,,
1548,18/08/26 18:55:00,26.182,,,,,
1549,18/08/26 19:00:00,26.182,,,,,
